quarter,ticker,direction,entry_date,exit_date,hold_days,entry_price,exit_price,raw_return,signed_return,spy_ret,pos_alpha,score,target
2023Q3,AWX,long,2023-09-30 23:59:59.999999,2023-12-31 23:59:59.999999,92,2.15,2.38,0.10697674418604651,0.10697674418604651,0.11059008953217422,-0.0036133453461277137,0.6054816246032715,-32.32179637929319
2023Q3,EXPD,long,2023-09-30 23:59:59.999999,2023-12-31 23:59:59.999999,92,111.342,124.0434,0.11407555100501164,0.11407555100501164,0.11059008953217422,0.0034854614728374173,0.6027583479881287,-18.88266851830467
2023Q3,CARR,long,2023-09-30 23:59:59.999999,2023-12-31 23:59:59.999999,92,52.7555,54.9818,0.04220033930111556,0.04220033930111556,0.11059008953217422,-0.06838975023105867,0.6015245318412781,-4.878737890193561
2023Q3,AAL,long,2023-09-30 23:59:59.999999,2023-12-31 23:59:59.999999,92,12.75,13.44,0.05411764705882349,0.05411764705882349,0.11059008953217422,-0.05647244247335073,0.59749436378479,-59.95550730173284
2023Q3,BV,long,2023-09-30 23:59:59.999999,2023-12-31 23:59:59.999999,92,7.73,8.32,0.0763260025873221,0.0763260025873221,0.11059008953217422,-0.034264086944852126,0.596881628036499,59.34522346519447
2023Q3,ITW,long,2023-09-30 23:59:59.999999,2023-12-31 23:59:59.999999,92,216.8501,246.9168,0.13865199969933145,0.13865199969933145,0.11059008953217422,0.028061910167157228,0.5965749025344849,-19.810483337900205
2023Q3,TOMZ,long,2023-09-30 23:59:59.999999,2023-12-31 23:59:59.999999,92,0.88,1.03,0.17045454545454547,0.17045454545454547,0.11059008953217422,0.059864455922371246,0.5965215563774109,-49.87282008462164
2023Q3,SBLK,long,2023-09-30 23:59:59.999999,2023-12-31 23:59:59.999999,92,16.3825,18.0226,0.10011292537768962,0.10011292537768962,0.11059008953217422,-0.010477164154484603,0.5946829915046692,1.551356460676537
2023Q3,BE,long,2023-09-30 23:59:59.999999,2023-12-31 23:59:59.999999,92,12.19,14.76,0.2108285479901559,0.2108285479901559,0.11059008953217422,0.10023845845798168,0.5913280844688416,-56.27175349730854
2023Q3,VRT,long,2023-09-30 23:59:59.999999,2023-12-31 23:59:59.999999,92,38.2791,45.5097,0.18889158836022799,0.18889158836022799,0.11059008953217422,0.07830149882805376,0.5897424817085266,102.52355608209793
2023Q3,ABM,long,2023-09-30 23:59:59.999999,2023-12-31 23:59:59.999999,92,37.5222,42.1728,0.12394262596542859,0.12394262596542859,0.11059008953217422,0.013352536433254361,0.5897341966629028,12.067187918504366
2023Q3,RSG,long,2023-09-30 23:59:59.999999,2023-12-31 23:59:59.999999,92,137.2747,160.9241,0.1722779215689418,0.1722779215689418,0.11059008953217422,0.06168783203676759,0.5868238210678101,6.464316077651453
2023Q3,CSTE,long,2023-09-30 23:59:59.999999,2023-12-31 23:59:59.999999,92,4.26,4.08,-0.0422535211267605,-0.0422535211267605,0.11059008953217422,-0.15284361065893473,0.5865519046783447,-25.7656466041514
2023Q3,AME,long,2023-09-30 23:59:59.999999,2023-12-31 23:59:59.999999,92,145.0544,160.5129,0.1065703625674231,0.1065703625674231,0.11059008953217422,-0.0040197269647511275,0.5864852666854858,-20.17839185531517
2023Q3,ETN,long,2023-09-30 23:59:59.999999,2023-12-31 23:59:59.999999,92,204.1445,232.9001,0.14085904837014965,0.14085904837014965,0.11059008953217422,0.030268958837975424,0.5864275097846985,17.32553154990995
2023Q3,BCO,long,2023-09-30 23:59:59.999999,2023-12-31 23:59:59.999999,92,70.4709,84.3509,0.1969607313089516,0.1969607313089516,0.11059008953217422,0.08637064177677736,0.5856335163116455,20.49433325037415
2023Q3,NIXX,long,2023-09-30 23:59:59.999999,2023-12-31 23:59:59.999999,92,1.15,1.35,0.17391304347826103,0.17391304347826103,0.11059008953217422,0.06332295394608681,0.5847911238670349,-49.989934219450205
2023Q3,XYL,long,2023-09-30 23:59:59.999999,2023-12-31 23:59:59.999999,92,89.1503,110.7262,0.2420171328643875,0.2420171328643875,0.11059008953217422,0.13142704333221328,0.5836528539657593,4.8447507377232455
2023Q3,NDSN,long,2023-09-30 23:59:59.999999,2023-12-31 23:59:59.999999,92,214.3648,251.1428,0.17156734687784558,0.17156734687784558,0.11059008953217422,0.06097725734567136,0.5834096670150757,-20.07933717346669
2023Q3,LPX,long,2023-09-30 23:59:59.999999,2023-12-31 23:59:59.999999,92,53.7192,67.8292,0.26266213942128697,0.26266213942128697,0.11059008953217422,0.15207204988911274,0.5786123871803284,25.93262849155173
2023Q3,WAB,long,2023-09-30 23:59:59.999999,2023-12-31 23:59:59.999999,92,103.912,124.4885,0.19801851566710288,0.19801851566710288,0.11059008953217422,0.08742842613492866,0.5780370831489563,13.420894419506482
2023Q3,WTS,long,2023-09-30 23:59:59.999999,2023-12-31 23:59:59.999999,92,168.1412,200.8795,0.1947071865788992,0.1947071865788992,0.11059008953217422,0.08411709704672499,0.5774365067481995,-20.51807229240311
2023Q3,OTIS,long,2023-09-30 23:59:59.999999,2023-12-31 23:59:59.999999,92,76.2083,85.1147,0.11686915992090108,0.11686915992090108,0.11059008953217422,0.006279070388726854,0.5769554972648621,-15.24917356305335
2023Q3,IIIN,long,2023-09-30 23:59:59.999999,2023-12-31 23:59:59.999999,92,28.0998,35.0612,0.24773841806703256,0.24773841806703256,0.11059008953217422,0.13714832853485834,0.5763630270957947,-9.819538685123137
2023Q3,J,long,2023-09-30 23:59:59.999999,2023-12-31 23:59:59.999999,92,108.6876,103.7216,-0.04569058475851898,-0.04569058475851898,0.11059008953217422,-0.1562806742906932,0.5762792825698853,-12.424844511622451
2023Q3,RLGT,long,2023-09-30 23:59:59.999999,2023-12-31 23:59:59.999999,92,5.8,6.55,0.12931034482758622,0.12931034482758622,0.11059008953217422,0.01872025529541199,0.5758965015411377,-30.86279947738317
2023Q3,REZI,long,2023-09-30 23:59:59.999999,2023-12-31 23:59:59.999999,92,15.73,18.34,0.16592498410680226,0.16592498410680226,0.11059008953217422,0.055334894574628035,0.5754742622375488,1.767944344736346
2023Q3,BXC,long,2023-09-30 23:59:59.999999,2023-12-31 23:59:59.999999,92,80.18,110.72,0.38089299077076566,0.38089299077076566,0.11059008953217422,0.27030290123859146,0.5745660662651062,4.933736019107826
2023Q3,TFII,long,2023-09-30 23:59:59.999999,2023-12-31 23:59:59.999999,92,122.3069,130.1592,0.06420161086578108,0.06420161086578108,0.11059008953217422,-0.046388478666393146,0.5740314722061157,-12.302323051475147
2023Q3,FCN,long,2023-09-30 23:59:59.999999,2023-12-31 23:59:59.999999,92,177.78,196.9,0.1075486556418045,0.1075486556418045,0.11059008953217422,-0.0030414338903697186,0.5734398365020752,7.333799833091945
2023Q3,GIC,long,2023-09-30 23:59:59.999999,2023-12-31 23:59:59.999999,92,31.1169,35.9067,0.1539292153138648,0.1539292153138648,0.11059008953217422,0.04333912578169058,0.5724512338638306,6.211254058698657
2023Q3,KBR,long,2023-09-30 23:59:59.999999,2023-12-31 23:59:59.999999,92,56.821,54.3663,-0.043200577251368256,-0.043200577251368256,0.11059008953217422,-0.15379066678354247,0.5718337893486023,-12.664298734179368
2023Q3,GNRC,long,2023-09-30 23:59:59.999999,2023-12-31 23:59:59.999999,92,106.1,127.37,0.20047125353440162,0.20047125353440162,0.11059008953217422,0.0898811640022274,0.5715980529785156,10.906449473737322
2023Q3,CSL,long,2023-09-30 23:59:59.999999,2023-12-31 23:59:59.999999,92,245.1044,302.7942,0.2353682757225084,0.2353682757225084,0.11059008953217422,0.12477818619033418,0.5713707804679871,29.30840922608513
2023Q3,CRAI,long,2023-09-30 23:59:59.999999,2023-12-31 23:59:59.999999,92,96.9513,96.6897,-0.0026982619108769186,-0.0026982619108769186,0.11059008953217422,-0.11328835144305115,0.570995032787323,23.281060329837832
2023Q3,LIQT,long,2023-09-30 23:59:59.999999,2023-12-31 23:59:59.999999,92,3.77,3.45,-0.08488063660477449,-0.08488063660477449,0.11059008953217422,-0.1954707261369487,0.570743978023529,-61.05277975699705
2023Q3,FBIN,long,2023-09-30 23:59:59.999999,2023-12-31 23:59:59.999999,92,58.4821,72.8161,0.24510063763100168,0.24510063763100168,0.11059008953217422,0.13451054809882745,0.570316731929779,-10.108123661803868
2023Q3,STN,long,2023-09-30 23:59:59.999999,2023-12-31 23:59:59.999999,92,62.7269,77.7995,0.24028925389266798,0.24028925389266798,0.11059008953217422,0.12969916436049375,0.5699542164802551,0.1806315672215817
2023Q3,BRC,long,2023-09-30 23:59:59.999999,2023-12-31 23:59:59.999999,92,52.5936,59.1845,0.12531752912901944,0.12531752912901944,0.11059008953217422,0.014727439596845221,0.5696190595626831,7.600604372013251
2023Q3,WFCF,long,2023-09-30 23:59:59.999999,2023-12-31 23:59:59.999999,92,13.86,13.6,-0.018759018759018746,-0.018759018759018746,0.11059008953217422,-0.12934910829119298,0.5685917735099792,-43.67474431240227
2023Q3,WNC,long,2023-09-30 23:59:59.999999,2023-12-31 23:59:59.999999,92,19.7272,23.8841,0.21071921002473742,0.21071921002473742,0.11059008953217422,0.1001291204925632,0.5680609941482544,-32.66993362610904
2023Q3,CW,long,2023-09-30 23:59:59.999999,2023-12-31 23:59:59.999999,92,191.8715,221.2117,0.15291588380765256,0.15291588380765256,0.11059008953217422,0.042325794275478335,0.567284345626831,25.037842702511742
2023Q3,MG,long,2023-09-30 23:59:59.999999,2023-12-31 23:59:59.999999,92,5.04,7.28,0.4444444444444445,0.4444444444444445,0.11059008953217422,0.3338543549122702,0.5670429468154907,67.81998759105423
2023Q3,JBI,long,2023-09-30 23:59:59.999999,2023-12-31 23:59:59.999999,92,10.61,13.39,0.2620169651272386,0.2620169651272386,0.11059008953217422,0.15142687559506438,0.5670307278633118,-20.2007798199924
2023Q3,TRI,long,2023-09-30 23:59:59.999999,2023-12-31 23:59:59.999999,92,116.9862,139.0594,0.18868208386972152,0.18868208386972152,0.11059008953217422,0.0780919943375473,0.566561222076416,3.2917736295858866
2023Q3,UPS,long,2023-09-30 23:59:59.999999,2023-12-31 23:59:59.999999,92,134.9451,139.3955,0.03297933752318537,0.03297933752318537,0.11059008953217422,-0.07761075200898886,0.5636519193649292,-45.90001952152439
2023Q3,CTAS,long,2023-09-30 23:59:59.999999,2023-12-31 23:59:59.999999,92,118.6983,145.2679,0.22384145350017645,0.22384145350017645,0.11059008953217422,0.11325136396800223,0.5633719563484192,30.37716071889968
2023Q3,SWBI,long,2023-09-30 23:59:59.999999,2023-12-31 23:59:59.999999,92,11.764,12.1494,0.03276096565793953,0.03276096565793953,0.11059008953217422,-0.07782912387423468,0.563055157661438,14.561260660484358
2023Q3,RBC,long,2023-09-30 23:59:59.999999,2023-12-31 23:59:59.999999,92,229.14,278.77,0.21659247621541414,0.21659247621541414,0.11059008953217422,0.10600238668323991,0.5627890229225159,4.324479494918865
2023Q3,MMM,long,2023-09-30 23:59:59.999999,2023-12-31 23:59:59.999999,92,70.1333,86.8551,0.23842882054601716,0.23842882054601716,0.11059008953217422,0.12783873101384294,0.5622693300247192,24.919564683223943
2023Q3,RCMT,long,2023-09-30 23:59:59.999999,2023-12-31 23:59:59.999999,92,19.17,31.17,0.6259780907668231,0.6259780907668231,0.11059008953217422,0.5153880012346489,0.5615231394767761,-9.442140706789212
2023Q3,CBZ,long,2023-09-30 23:59:59.999999,2023-12-31 23:59:59.999999,92,51.3,61.88,0.20623781676413266,0.20623781676413266,0.11059008953217422,0.09564772723195844,0.5612931251525879,20.299080194373296
2023Q4,NSP,long,2023-12-31 23:59:59.999999,2024-03-31 23:59:59.999999,91,107.6602,98.0463,-0.08929855229694911,-0.08929855229694911,0.10818228696548977,-0.19748083926243887,0.7496022582054138,-61.59384913725786
2023Q4,ESEA,long,2023-12-31 23:59:59.999999,2024-03-31 23:59:59.999999,91,24.0672,26.3641,0.09543694322563492,0.09543694322563492,0.10818228696548977,-0.01274534373985485,0.7215170860290527,26.573114983495365
2023Q4,TG,long,2023-12-31 23:59:59.999999,2024-03-31 23:59:59.999999,91,5.45,6.38,0.17064220183486234,0.17064220183486234,0.10818228696548977,0.062459914869372565,0.6972663998603821,56.432602939889954
2023Q4,GLBS,long,2023-12-31 23:59:59.999999,2024-03-31 23:59:59.999999,91,2.64,2.18,-0.17424242424242423,-0.17424242424242423,0.10818228696548977,-0.282424711207914,0.6936272382736206,-32.68346038288681
2023Q4,OPTT,long,2023-12-31 23:59:59.999999,2024-03-31 23:59:59.999999,91,0.32,0.26,-0.1875,-0.1875,0.10818228696548977,-0.29568228696548976,0.6885536313056946,-23.905259359833067
2023Q4,QUAD,long,2023-12-31 23:59:59.999999,2024-03-31 23:59:59.999999,91,4.8075,4.9349,0.02650026001040036,0.02650026001040036,0.10818228696548977,-0.08168202695508942,0.6839033365249634,18.38064210523752
2023Q4,RYZ,long,2023-12-31 23:59:59.999999,2024-03-31 23:59:59.999999,91,31.8049,31.5677,-0.007457970312750596,-0.007457970312750596,0.10818228696548977,-0.11564025727824037,0.6731106042861938,-57.774897765166806
2023Q4,WCN,long,2023-12-31 23:59:59.999999,2024-03-31 23:59:59.999999,91,146.5892,168.3229,0.14826262780614122,0.14826262780614122,0.10818228696548977,0.04008034084065144,0.6717167496681213,-1.6704908432605308
2023Q4,NNBR,long,2023-12-31 23:59:59.999999,2024-03-31 23:59:59.999999,91,4.08,4.75,0.16421568627450978,0.16421568627450978,0.10818228696548977,0.05603339930902,0.6589704751968384,24.812107559920697
2023Q4,FAST,long,2023-12-31 23:59:59.999999,2024-03-31 23:59:59.999999,91,30.2608,36.6771,0.21203338973193053,0.21203338973193053,0.10818228696548977,0.10385110276644076,0.6451888084411621,-1.995655603002625
2023Q4,AMSC,long,2023-12-31 23:59:59.999999,2024-03-31 23:59:59.999999,91,10.84,13.49,0.24446494464944654,0.24446494464944654,0.10818228696548977,0.13628265768395675,0.6451550722122192,227.7908241169735
2023Q4,BXC,long,2023-12-31 23:59:59.999999,2024-03-31 23:59:59.999999,91,110.72,128.06,0.15661127167630062,0.15661127167630062,0.10818228696548977,0.04842898471081085,0.6430127620697021,4.456705143122008
2023Q4,CSTE,long,2023-12-31 23:59:59.999999,2024-03-31 23:59:59.999999,91,4.08,4.14,0.01470588235294108,0.01470588235294108,0.10818228696548977,-0.09347640461254869,0.6383280754089355,-38.79006340595762
2023Q4,WAB,long,2023-12-31 23:59:59.999999,2024-03-31 23:59:59.999999,91,124.4885,143.4582,0.15238114363977398,0.15238114363977398,0.10818228696548977,0.044198856674284207,0.6365382075309753,40.71610117685269
2023Q4,BWEN,long,2023-12-31 23:59:59.999999,2024-03-31 23:59:59.999999,91,2.7,2.49,-0.07777777777777777,-0.07777777777777777,0.10818228696548977,-0.18596006474326754,0.6362993121147156,-58.374744406523405
2023Q4,XRX,long,2023-12-31 23:59:59.999999,2024-03-31 23:59:59.999999,91,15.4706,15.4924,0.0014091244037077236,0.0014091244037077236,0.10818228696548977,-0.10677316256178206,0.6340981721878052,-65.48068108684457
2023Q4,RYAAY,long,2023-12-31 23:59:59.999999,2024-03-31 23:59:59.999999,91,49.5355,56.5458,0.14152072755902334,0.14152072755902334,0.10818228696548977,0.033338440593533566,0.6319832801818848,-30.61571043962651
2023Q4,TDG,long,2023-12-31 23:59:59.999999,2024-03-31 23:59:59.999999,91,879.2999,1075.8085,0.22348302325520578,0.22348302325520578,0.10818228696548977,0.115300736289716,0.6284833550453186,10.400254838331335
2023Q4,ACM,long,2023-12-31 23:59:59.999999,2024-03-31 23:59:59.999999,91,89.2517,95.4845,0.06983396394690518,0.06983396394690518,0.10818228696548977,-0.038348323018584596,0.6275045275688171,-6.919645389607336
2023Q4,GSL,long,2023-12-31 23:59:59.999999,2024-03-31 23:59:59.999999,91,16.8256,17.6185,0.04712461962723465,0.04712461962723465,0.10818228696548977,-0.06105766733825512,0.6246407628059387,9.243601336193024
2023Q4,GEO,long,2023-12-31 23:59:59.999999,2024-03-31 23:59:59.999999,91,10.76,14.26,0.3252788104089219,0.3252788104089219,0.10818228696548977,0.21709652344343217,0.6230860948562622,131.8682680418702
2023Q4,NEOV,long,2023-12-31 23:59:59.999999,2024-03-31 23:59:59.999999,91,1.595,1.27,-0.2037617554858934,-0.2037617554858934,0.10818228696548977,-0.3119440424513832,0.6221007108688354,74.06122357071527
2023Q4,HHS,long,2023-12-31 23:59:59.999999,2024-03-31 23:59:59.999999,91,6.99,7.33,0.04864091559370527,0.04864091559370527,0.10818228696548977,-0.0595413713717845,0.6209163069725037,-33.69710207751988
2023Q4,RSG,long,2023-12-31 23:59:59.999999,2024-03-31 23:59:59.999999,91,160.9241,185.7272,0.15412918263951764,0.15412918263951764,0.10818228696548977,0.04594689567402786,0.6195043921470642,-5.364467064912617
2023Q4,PAMT,long,2023-12-31 23:59:59.999999,2024-03-31 23:59:59.999999,91,20.55,15.77,-0.2326034063260341,-0.2326034063260341,0.10818228696548977,-0.34078569329152386,0.612318217754364,-33.22325109394433
2023Q4,ABM,long,2023-12-31 23:59:59.999999,2024-03-31 23:59:59.999999,91,42.1728,42.4344,0.006203050307306944,0.006203050307306944,0.10818228696548977,-0.10197923665818283,0.6119904518127441,-11.555288954066762
2023Q4,MTZ,long,2023-12-31 23:59:59.999999,2024-03-31 23:59:59.999999,91,74.12,93.88,0.26659471127900686,0.26659471127900686,0.10818228696548977,0.1584124243135171,0.6107606887817383,114.5693316995854
2023Q4,MATX,long,2023-12-31 23:59:59.999999,2024-03-31 23:59:59.999999,91,110.057,108.89,-0.010603596318271456,-0.010603596318271456,0.10818228696548977,-0.11878588328376123,0.6093753576278687,42.23113862956347
2023Q4,PRG,long,2023-12-31 23:59:59.999999,2024-03-31 23:59:59.999999,91,30.187,33.3154,0.10363401464206431,0.10363401464206431,0.10818228696548977,-0.004548272323425459,0.608828067779541,5.588269298950287
2023Q4,EPAC,long,2023-12-31 23:59:59.999999,2024-03-31 23:59:59.999999,91,30.5212,35.4317,0.1608881695346185,0.1608881695346185,0.10818228696548977,0.05270588256912874,0.608044445514679,8.352160752569656
2023Q4,EXPD,long,2023-12-31 23:59:59.999999,2024-03-31 23:59:59.999999,91,124.0434,116.2248,-0.06303116489873709,-0.06303116489873709,0.10818228696548977,-0.17121345186422687,0.6067372560501099,-24.60958452777736
2023Q4,HIHO,long,2023-12-31 23:59:59.999999,2024-03-31 23:59:59.999999,91,1.8842,1.969,0.04500583802144145,0.04500583802144145,0.10818228696548977,-0.06317644894404832,0.6061025261878967,-28.08260823892888
2023Q4,IR,long,2023-12-31 23:59:59.999999,2024-03-31 23:59:59.999999,91,76.572,93.448,0.2203938776576293,0.2203938776576293,0.10818228696548977,0.11221159069213953,0.6055548787117004,10.76532024355756
2023Q4,BV,long,2023-12-31 23:59:59.999999,2024-03-31 23:59:59.999999,91,8.32,12.05,0.4483173076923077,0.4483173076923077,0.10818228696548977,0.34013502072681795,0.6044856309890747,118.68595594207886
2023Q4,TWI,long,2023-12-31 23:59:59.999999,2024-03-31 23:59:59.999999,91,14.86,12.29,-0.17294751009421266,-0.17294751009421266,0.10818228696548977,-0.2811297970597024,0.603262722492218,-73.89374187062614
2023Q4,JBI,long,2023-12-31 23:59:59.999999,2024-03-31 23:59:59.999999,91,13.39,14.79,0.10455563853622095,0.10455563853622095,0.10818228696548977,-0.003626648429268825,0.6031742691993713,-58.21871146925865
2023Q4,CHRW,long,2023-12-31 23:59:59.999999,2024-03-31 23:59:59.999999,91,82.6928,70.1806,-0.1513094247624945,-0.1513094247624945,0.10818228696548977,-0.2594917117279843,0.6023080945014954,-4.860333141981602
2023Q4,KODK,long,2023-12-31 23:59:59.999999,2024-03-31 23:59:59.999999,91,3.82,4.85,0.2696335078534031,0.2696335078534031,0.10818228696548977,0.16145122088791336,0.6022892594337463,9.889709261699402
2023Q4,ACCO,long,2023-12-31 23:59:59.999999,2024-03-31 23:59:59.999999,91,5.3391,4.6889,-0.12178082448352716,-0.12178082448352716,0.10818228696548977,-0.22996311144901693,0.6020889282226562,-22.57910206342346
2023Q4,APWC,long,2023-12-31 23:59:59.999999,2024-03-31 23:59:59.999999,91,1.38,1.38,0.0,0.0,0.10818228696548977,-0.10818228696548977,0.6017805933952332,4.6195699201434905
2023Q4,TPC,long,2023-12-31 23:59:59.999999,2024-03-31 23:59:59.999999,91,9.0246,14.7747,0.6371584336147863,0.6371584336147863,0.10818228696548977,0.5289761466492965,0.6010705232620239,273.33812753080326
2023Q4,ERII,long,2023-12-31 23:59:59.999999,2024-03-31 23:59:59.999999,91,18.88,15.87,-0.1594279661016949,-0.1594279661016949,0.10818228696548977,-0.26761025306718467,0.5989223122596741,-15.142468735212493
2023Q4,ALTG,long,2023-12-31 23:59:59.999999,2024-03-31 23:59:59.999999,91,11.638,12.0152,0.03241106719367591,0.03241106719367591,0.10818228696548977,-0.07577121977181386,0.5961187481880188,-52.84220216040184
2023Q4,CWST,long,2023-12-31 23:59:59.999999,2024-03-31 23:59:59.999999,91,84.68,97.25,0.14844119036372216,0.14844119036372216,0.10818228696548977,0.04025890339823239,0.5954368710517883,-9.232686253273478
2023Q4,DSX,long,2023-12-31 23:59:59.999999,2024-03-31 23:59:59.999999,91,2.6485,2.6498,0.0004908438738909115,0.0004908438738909115,0.10818228696548977,-0.10769144309159887,0.5949893593788147,-56.88464751190898
2023Q4,MG,long,2023-12-31 23:59:59.999999,2024-03-31 23:59:59.999999,91,7.28,9.67,0.32829670329670324,0.32829670329670324,0.10818228696548977,0.22011441633121348,0.593295156955719,11.530449531080173
2023Q4,STRL,long,2023-12-31 23:59:59.999999,2024-03-31 23:59:59.999999,91,84.91,109.81,0.2932516782475563,0.2932516782475563,0.10818228696548977,0.18506939128206656,0.5930450558662415,139.9790878972713
2023Q4,AWI,long,2023-12-31 23:59:59.999999,2024-03-31 23:59:59.999999,91,95.7886,121.2531,0.2658406115132699,0.2658406115132699,0.10818228696548977,0.15765832454778012,0.5925498604774475,52.22777885847588
2023Q4,SGRP,long,2023-12-31 23:59:59.999999,2024-03-31 23:59:59.999999,91,1.01,1.35,0.3366336633663367,0.3366336633663367,0.10818228696548977,0.22845137640084695,0.5918181538581848,95.68617658080952
2023Q4,SBLK,long,2023-12-31 23:59:59.999999,2024-03-31 23:59:59.999999,91,18.0226,20.6893,0.14796422269816778,0.14796422269816778,0.10818228696548977,0.039781935732678006,0.591564416885376,-17.411593414251143
2023Q4,BGSF,long,2023-12-31 23:59:59.999999,2024-03-31 23:59:59.999999,91,6.6538,7.0179,0.05472061077880303,0.05472061077880303,0.10818228696548977,-0.05346167618668674,0.5909357070922852,-61.45987843306155
2023Q4,CCEC,long,2023-12-31 23:59:59.999999,2024-03-31 23:59:59.999999,91,13.3722,16.2165,0.21270247229326517,0.21270247229326517,0.10818228696548977,0.10452018532777539,0.5905519723892212,2.0483905150827155
2023Q4,ETN,long,2023-12-31 23:59:59.999999,2024-03-31 23:59:59.999999,91,232.9001,305.146,0.3102012407895059,0.3102012407895059,0.10818228696548977,0.20201895382401613,0.5887725353240967,23.831471721868603
2023Q4,EAF,long,2023-12-31 23:59:59.999999,2024-03-31 23:59:59.999999,91,20.7,14.0,-0.32367149758454106,-0.32367149758454106,0.10818228696548977,-0.4318537845500308,0.5886645317077637,-66.01874165481307
2023Q4,POWW,long,2023-12-31 23:59:59.999999,2024-03-31 23:59:59.999999,91,2.17,2.68,0.2350230414746545,0.2350230414746545,0.10818228696548977,0.1268407545091647,0.5877495408058167,-90.01086397987896
2023Q4,HEI,long,2023-12-31 23:59:59.999999,2024-03-31 23:59:59.999999,91,177.4605,187.9428,0.059068356056699994,0.059068356056699994,0.10818228696548977,-0.04911393090878978,0.58724445104599,10.433161567695738
2023Q4,ITW,long,2023-12-31 23:59:59.999999,2024-03-31 23:59:59.999999,91,246.9168,252.6457,0.023201742449278504,0.023201742449278504,0.10818228696548977,-0.08498054451621127,0.5866028666496277,-17.600848134009418
2023Q4,EPAC,long,2023-12-31 23:59:59.999999,2024-03-31 23:59:59.999999,91,30.5212,35.4317,0.1608881695346185,0.1608881695346185,0.10818228696548977,0.05270588256912874,0.5861470699310303,16.9260827064749
2023Q4,BCO,long,2023-12-31 23:59:59.999999,2024-03-31 23:59:59.999999,91,84.3509,89.3811,0.05963421848492438,0.05963421848492438,0.10818228696548977,-0.04854806848056539,0.5839439034461975,0.8391637816307735
2023Q4,ZWS,long,2023-12-31 23:59:59.999999,2024-03-31 23:59:59.999999,91,28.4948,32.5011,0.14059758271684655,0.14059758271684655,0.10818228696548977,0.03241529575135678,0.5826394557952881,-3.8446993476896623
2023Q4,CRAI,long,2023-12-31 23:59:59.999999,2024-03-31 23:59:59.999999,91,96.6897,146.3768,0.5138820370732353,0.5138820370732353,0.10818228696548977,0.40569975010774556,0.582481324672699,87.12614198577725
2023Q4,AME,long,2023-12-31 23:59:59.999999,2024-03-31 23:59:59.999999,91,160.5129,178.1248,0.10972264534501583,0.10972264534501583,0.10818228696548977,0.001540358379526055,0.5819215178489685,-6.7300729239923776
2023Q4,TXT,long,2023-12-31 23:59:59.999999,2024-03-31 23:59:59.999999,91,80.257,95.1456,0.1855115441643719,0.1855115441643719,0.10818228696548977,0.07732925719888213,0.5816549062728882,-35.00784091686857
2023Q4,BAH,long,2023-12-31 23:59:59.999999,2024-03-31 23:59:59.999999,91,122.1217,143.3,0.17341962976276948,0.17341962976276948,0.10818228696548977,0.0652373427972797,0.5816138982772827,14.31573605301051
2023Q4,MSA,long,2023-12-31 23:59:59.999999,2024-03-31 23:59:59.999999,91,163.5084,186.3824,0.13989495340912148,0.13989495340912148,0.10818228696548977,0.0317126664436317,0.5803878307342529,-34.56293743131672
2023Q4,WTS,long,2023-12-31 23:59:59.999999,2024-03-31 23:59:59.999999,91,200.8795,206.6069,0.02851162015038861,0.02851162015038861,0.10818228696548977,-0.07967066681510117,0.5802568793296814,-30.278922386326705
2023Q4,WM,long,2023-12-31 23:59:59.999999,2024-03-31 23:59:59.999999,91,173.7829,206.7373,0.18962970464873122,0.18962970464873122,0.10818228696548977,0.08144741768324144,0.5797616243362427,-12.130948261225296
2023Q4,DLX,long,2023-12-31 23:59:59.999999,2024-03-31 23:59:59.999999,91,18.8443,17.9461,-0.047664280445545826,-0.047664280445545826,0.10818228696548977,-0.15584656741103559,0.5796581506729126,-9.26239401983025
2023Q4,REZI,long,2023-12-31 23:59:59.999999,2024-03-31 23:59:59.999999,91,18.34,22.05,0.20229007633587792,0.20229007633587792,0.10818228696548977,0.09410778937038815,0.5794401168823242,5.234922900344621
2023Q4,VRT,long,2023-12-31 23:59:59.999999,2024-03-31 23:59:59.999999,91,45.5097,80.1975,0.7622067383436938,0.7622067383436938,0.10818228696548977,0.654024451378204,0.5776672959327698,165.5355429722007
2023Q4,EFX,long,2023-12-31 23:59:59.999999,2024-03-31 23:59:59.999999,91,235.9364,256.844,0.08861540652480925,0.08861540652480925,0.10818228696548977,-0.01956688044068053,0.5756875872612,14.34402795212712
2023Q4,HY,long,2023-12-31 23:59:59.999999,2024-03-31 23:59:59.999999,91,58.7008,59.5928,0.015195704317487938,0.015195704317487938,0.10818228696548977,-0.09298658264800183,0.5743778944015503,-3.044446204821945
2023Q4,NSSC,long,2023-12-31 23:59:59.999999,2024-03-31 23:59:59.999999,91,32.6819,38.5954,0.1809411325534929,0.1809411325534929,0.10818228696548977,0.07275884558800312,0.5742114782333374,5.414391885340272
2023Q4,CBAT,long,2023-12-31 23:59:59.999999,2024-03-31 23:59:59.999999,91,1.05,1.04,-0.009523809523809532,-0.009523809523809532,0.10818228696548977,-0.1177060964892993,0.5740871429443359,-24.15166285531005
2023Q4,SKYW,long,2023-12-31 23:59:59.999999,2024-03-31 23:59:59.999999,91,51.69,68.74,0.32985103501644414,0.32985103501644414,0.10818228696548977,0.22166874805095438,0.5740618109703064,98.7931340552403
